-0.03181348	0.10517045	-0.011289283	0.16783807	0.06652546	0.00087760173	0.02784592	0.05552622	0.11899557	0.019434588	0.11766977	-0.075330205	-0.009317391	-0.015743652	-0.049833395	0.07910663
-0.108832784	-0.10054725	0.17803758	0.10671141	-0.10481406	-0.16887726	-0.15397283	0.117800966	-0.05568063	-0.07453454	-0.13381596	0.011116097	-0.040529974	0.01882736	0.05315693	0.19815545
-0.16568117	0.032777652	-0.06941946	0.14688717	-0.060659125	-0.12761933	-0.14879897	0.11878963	-0.07563057	-0.14055173	-0.13261823	0.0498687	-0.2211483	0.22130775	0.05927426	-0.06797422
0.047110878	0.058799457	-0.026848571	0.18733643	-0.0174334	0.018641429	-0.00066362356	-0.052845214	-0.05553038	0.0021418987	-0.07281158	-0.015981883	-0.11003502	0.037107956	0.030685946	-0.031828474
0.06286086	-0.033630755	0.1617604	-0.07354858	0.0011830222	0.23065037	0.027978677	-0.10171587	0.008801696	0.063025825	0.05992089	0.057471637	0.016637359	-0.065394506	-0.018698666	0.013568136
-0.03345364	-0.058147218	0.051074427	-0.04918521	0.12026211	0.022332491	0.04466667	-0.059378617	0.03295982	-0.03216512	0.028733537	0.015222255	-0.010224061	-0.001084954	-0.044470288	0.03583985
0.018811041	-0.10837769	-0.055628587	-0.018451428	0.055731542	-0.033382747	0.12685686	0.043743253	0.042764086	-0.014027061	0.11260984	-0.03659659	0.07052791	-0.04403836	0.13080177	-0.14420842
0.015002766	-0.112210944	-0.029547255	-0.078016184	0.021051163	0.039229997	0.08855425	-0.009860237	0.02752615	0.020558313	-0.06819751	-0.05222187	0.06739499	-0.053039394	-0.12633683	-0.07890401
-0.014156678	0.009130146	0.06184226	-0.06587123	0.041428916	0.021162337	-0.0020512857	-0.013010524	-0.03532254	0.0034597313	0.012982797	0.04342768	0.075823	-0.038143847	0.13961293	0.13955759
-0.022934496	-0.19439158	-0.04369761	-0.09875482	0.027247176	0.10611646	-0.02199217	0.08706328	0.029556723	-0.07908611	-0.06578185	-0.0017024418	-0.01391622	-0.077033244	-0.046872694	-0.012293959
0.008893124	0.028819308	0.033332445	-0.06655849	0.009718563	-0.005914503	0.021621974	-0.04617235	-0.089551404	0.0019215137	-0.07306891	-0.02242779	-0.06466612	-0.018543065	-0.07106581	0.026685031
-0.09508546	-0.08425293	-0.06779834	0.02819443	-0.018889116	-0.11029617	-0.10413465	0.04649608	-0.008039467	0.0041678436	-0.0485596	-0.09947314	0.023829011	-0.040569983	-0.0014746998	-0.07152524
-0.045075122	-0.07691	-0.0951002	0.0018670581	-0.09459199	0.022248123	-0.002186839	-0.045246016	-0.013711146	-0.03992846	-0.043850332	-0.038500115	0.014093321	0.08057979	0.0373553	0.05426178
-0.007119858	0.048064977	-0.03692686	0.054770544	0.07218711	0.13443519	-0.03082141	0.10496645	-0.049800128	0.03429606	-0.06601352	-0.018716846	-0.053582847	0.043533687	0.007982237	0.0009802355
-0.03592531	0.14475098	0.015975172	-0.078520484	0.113599114	0.044931304	-0.035005763	-0.075330995	0.046998918	-0.011995794	0.023097131	0.03570183	0.05934579	-0.014536018	0.036001712	0.109244436
-0.04822753	-0.105392486	-0.03719649	-0.13433805	0.0014245167	-0.04391916	0.01612083	-0.059296902	-0.08170125	-0.049022313	-0.043141123	0.17034562	0.027480561	0.036644466	-0.06161949	-0.08041656
-0.013372131	0.065917276	-0.021743255	0.02686356	-0.033390008	0.107189305	-0.010384317	-0.010189891	0.036737815	0.03467675	0.051888987	0.008083099	0.031852588	-0.008125645	0.01246173	0.09350967
-0.024929656	0.014543331	0.10930391	0.016300505	0.036185782	0.025346885	-0.061363377	-0.02076629	0.011497241	0.06745344	0.07975614	0.06460955	0.038985178	-0.055712312	-0.068101756	-0.023927571
0.023586268	0.022538265	0.037429098	-0.06947176	-0.09069975	-0.05031883	-0.06848216	-0.020156352	-0.12600975	-0.018841676	-0.008582995	-0.07178649	0.0013486443	0.025514552	0.033924352	0.09040077
0.088079125	-0.0077220965	0.05799565	-0.01020866	0.045747366	0.05499144	0.11328982	-0.015277722	0.09325131	0.0014389952	0.17655	0.111944936	0.08641064	-0.1139325	0.11657297	-0.015444734
0.081111714	0.033779446	0.09416834	0.044178914	0.04826185	0.059014164	0.015817894	-0.04933428	0.029288935	0.109103814	-0.076181784	-0.117098555	0.15328343	-0.053789172	-0.1384704	0.17890592
0.02231086	0.004336687	-0.012506935	-0.06452264	-0.05510131	0.09725716	-0.013625556	-0.0124223055	0.11114049	0.019636897	0.12641871	0.10064003	-0.023570204	-0.04160066	0.01491341	0.14105289
0.22774284	0.073696	0.18319297	0.15353619	0.14274691	0.17169896	0.14514558	-0.15716226	0.14248094	0.20229927	0.13215712	0.0029422843	0.2228451	-0.15460867	-0.10219559	0.13928518
-0.047113743	-0.06469826	-0.095295675	0.06275991	0.012947683	-0.11587849	-0.1740885	0.08278825	-0.13111983	-0.08898727	-0.030033698	-0.06263039	-0.12069348	0.100812346	0.04906512	0.055142645
-0.010500148	-0.00061084237	-0.047423743	0.052838746	0.051393397	0.015101078	0.058149908	0.089347176	0.01042969	-0.056504536	0.019902848	-0.12359564	-0.06883191	0.08556143	0.030419946	0.025216382
-0.041436434	0.023100287	0.10055385	0.013150894	-0.06623725	-0.057367183	-0.08561664	-0.01639645	-0.10695207	-0.06479879	0.014082711	0.017902134	-0.04993549	0.08906971	0.100662075	0.008822397
-0.058841746	0.06353445	0.012589877	-0.055910416	0.19166726	0.04968575	0.11315615	0.0053052013	-0.07312804	0.08480684	-0.029361745	0.16137303	0.12964883	-0.074461035	-0.07526614	0.020344554
-0.092582986	-0.052576754	-0.037448633	0.0026568088	-0.10412588	-0.04639977	-0.04349434	0.05880349	-0.07384017	-0.0010368049	-0.09903821	-0.07308367	-0.041183546	0.12150019	0.12997308	-0.042668466
-0.14250536	-0.05235315	-0.12761253	0.06421268	-0.07948952	-0.21943411	-0.18402913	0.20154275	-0.149816	-0.22188202	-0.17137016	0.077317245	-0.20482954	0.27986017	0.02802034	-0.12672977
-0.007052873	-0.17957258	0.0009834635	-0.040926512	0.099631906	0.1172972	0.13206092	-0.054201335	0.116623886	0.00059812353	-0.017628802	-0.042562116	0.020486707	-0.087993525	-0.23780172	-0.06359666
-0.1369681	-0.0063723885	0.014362632	0.119414605	-0.09757416	-0.17715411	-0.06625446	0.12246722	-0.14947487	-0.20547883	-0.10016715	0.04603767	-0.09484907	0.11919117	0.11619765	-0.031968616
-0.07001754	0.017410137	-0.05673555	0.010782084	-0.041072343	-0.11191798	-0.046219826	-0.013616929	-0.07479015	-0.07010985	-0.02856882	0.08311112	0.0040793936	0.00804746	0.12839566	-0.084327236
0.068147	-0.007258312	0.10430457	0.011157105	0.1113078	0.06039182	0.014882032	-0.07422073	0.06068972	0.1176683	0.04529895	-0.15864727	-0.037917648	-0.058817893	-0.015605102	-0.013817568
0.08070396	0.04114575	-0.051210634	-0.12876903	-0.061760902	0.086400494	0.08237759	-0.002398265	-0.044814464	-0.0002646342	0.071896866	0.0843127	0.01621684	0.012366281	0.0823309	0.06388066
0.025767881	-0.12523988	0.103583924	0.055530697	0.0004135714	0.032215323	0.0805166	-0.07214308	-0.03294635	0.0037296931	0.07708819	0.09394927	0.0073570586	-0.15362416	0.02852738	-0.058928765
-0.06387059	-0.083013125	-0.028170079	-0.021059705	0.17031983	0.03581603	0.0614491	-0.033165693	0.012687391	-0.038118318	0.053164158	0.105431095	0.12769471	0.07807529	0.10141232	0.04302938
0.043828126	-0.06817471	0.0047269263	0.019938458	0.03578622	-0.04601148	-0.015839146	0.049911648	-0.017323552	-0.07946701	0.04026603	-0.03289871	-0.06959022	0.029199174	0.07554145	-0.08890166
-0.027888143	-0.058667537	-0.049320523	0.0048948154	-0.047944393	-0.058812212	0.020340981	0.0065886807	-0.033661723	-0.0041270126	-0.0011928087	-0.1205151	0.013291928	0.07329514	0.07789348	0.00015931821
0.004898094	0.022479294	0.013458027	0.043449078	-0.10803755	-0.06454329	-0.04515053	-0.077252954	-0.0053699375	-0.005687427	-0.06827793	-0.026447713	0.053629506	0.0008722722	0.044241276	-0.0060169795
-0.05080938	-0.033768784	-0.008881203	0.13557631	-0.040102135	-0.01559894	-0.043353237	0.12109603	0.012646219	-0.08506816	-0.14421955	-0.07484537	-0.14115362	0.16736883	0.09219931	0.018049654
0.022450306	0.0411214	-0.03631936	0.10780902	0.08511493	-0.0068785595	-0.15016843	0.12035964	-0.040970724	0.03335978	0.041297633	0.13103396	0.05564367	-0.060714714	0.05480251	0.004142947
-0.03283159	0.022404796	-0.009068257	-0.011723922	-0.070118725	-0.049611665	-0.119376674	0.047681104	-0.0966661	-0.057299547	-0.12038812	-0.025249999	-0.107101284	0.09070494	0.053471584	-0.12967645
-0.040427733	0.0046798876	0.0859326	-0.018472113	-0.07450356	0.0028319096	0.03808874	0.05744346	-0.06925599	-0.094008	-0.018214516	-0.06279673	0.009698848	0.057189837	0.07453906	0.108454876
0.016542833	0.027088797	0.034355268	0.011550503	-0.036747854	0.11222983	-0.048903417	0.04390226	0.046419803	0.01953777	-0.045616854	0.14206515	-0.0071450304	0.10671008	0.10358737	0.07777664
-0.107854754	0.036390204	0.04573155	0.11444699	0.019139579	0.016943479	0.022664873	0.017785953	0.06491245	-0.012736066	0.0294345	0.015440699	-0.055330027	0.026987158	-0.0050813654	0.059342865
0.016921597	-0.007988909	-0.00066239305	-0.0062349155	-0.019654443	-0.047917787	-0.0867268	0.014834813	0.009951101	-0.03062509	0.01743591	0.022244507	0.051022984	0.06865001	0.02572463	0.010222468
-0.12686688	-0.10034323	-0.094932884	0.12819675	-0.10024481	-0.0011296299	-0.110232286	0.0621925	-0.06575881	-0.041478295	-0.19331568	-0.07064094	-0.09255156	0.12137882	-0.07115363	0.030108908
0.12185333	0.08394643	0.0769801	-0.05606198	0.05910011	0.034282245	0.13339901	-0.08537856	0.07419097	0.14893913	0.02864617	0.029392008	0.124706045	-0.14595023	0.007339319	0.14241187
-0.14797692	0.010415482	0.024580993	0.19334693	-0.015944328	-0.12771352	-0.11120838	0.011727988	-0.12096264	-0.102095366	-0.09114684	0.14239529	-0.070751026	0.06616866	0.076480776	0.06668058
0.018767051	-0.06613856	-0.007441743	-0.1393985	0.11730983	0.11808011	0.070838556	-0.123983726	0.116325654	0.100416504	0.044103563	0.05154273	0.17117774	-0.13538247	0.059557494	0.039888952
0.17139888	0.10323909	0.08716717	-0.028807852	-0.0010391163	0.07463689	0.11882204	-0.15792377	0.12608379	0.14716479	0.104408786	-0.02590285	0.09484535	-0.1251556	-0.038940072	0.13637611
-0.07170513	0.006063643	0.1540531	-0.098730415	0.034261137	-0.011635634	-0.016760336	-0.09406844	-0.054619104	-0.08086208	0.030947993	-0.07184956	-0.16183856	-0.053082995	-0.010685577	0.13489842
0.0071760938	0.010217441	0.119003534	0.026935207	0.07231475	0.23907533	-0.010166405	-0.027212016	0.040011656	0.033902004	-0.038512256	0.07504979	0.08428064	-0.14738196	-0.10056012	0.011566462
0.004478281	-0.098535545	-0.07878182	-0.07661377	0.11225077	-0.04723585	-0.0067167585	-0.006869358	0.04510776	0.0112318555	0.009799038	-0.0059874924	0.007941659	0.052274503	-0.13935515	0.02329513
-0.11388646	-0.050317306	0.0013172958	0.1897836	-0.09013196	-0.113529995	-0.16156195	0.029300744	-0.10537337	-0.12373247	-0.14805481	0.014658783	-0.18856959	0.08732578	-0.05091261	0.043959133
-0.059129346	0.073893204	0.027847014	0.14193475	0.025908787	0.011309123	-0.05873375	0.03479648	0.15356147	0.006993386	-0.014617404	-0.061715197	0.008711101	-0.020928713	-0.04754699	0.08046372
0.04650595	0.039507292	0.054149605	-0.020918874	-0.0025934388	0.20809901	-0.004557191	-0.061087042	0.094884895	0.06518362	0.016937435	0.050047778	0.082306586	-0.020221608	-0.0023059836	-0.014661393
-0.058104876	-0.008595588	-0.08846346	0.10649065	0.010809952	0.077281564	0.0038946166	0.03332844	-0.117957294	-0.086281925	-0.008686842	-0.06069723	0.11576652	-0.02584911	-0.00029791586	-0.050824318
0.015398093	-0.029203087	0.09791672	-0.021050235	0.111468025	0.073579095	0.06060289	-0.017600283	-0.034401614	-0.005143113	0.040269062	-0.041319422	0.08064874	0.07841964	0.05236282	-0.018491104
0.017536595	0.024442462	0.1508981	0.11211533	-0.061929002	0.07944455	-0.049560126	-0.043984815	0.090012625	0.012251312	0.05171213	0.09029	0.07469055	-0.09374615	0.09259059	0.124388516
-0.110891156	-0.020331256	-0.08123648	0.14930062	-0.035767708	-0.03927172	-0.11661867	0.08227216	-0.11568967	-0.09357368	-0.068649106	-0.09481132	-0.057566773	0.12215114	-0.031935826	-0.06590722
-0.08368773	0.005531315	-0.05319649	0.100897916	-0.15363376	-0.034858204	-0.08928082	0.09294301	-0.022307303	-0.048817474	-0.11086965	0.12973885	-0.08678887	0.049462892	0.09467698	-0.06454326
0.08627723	-0.04164033	0.07205772	-0.031577267	0.04057439	0.013408636	0.022103025	-0.04743818	0.1374585	0.074125975	0.12455497	-0.07105024	0.06220771	-0.07035961	0.06530203	0.050885323
-0.12773705	-0.058084488	0.024797825	0.021102302	0.08990963	-0.081051745	-0.092783615	0.098657936	-0.113532916	-0.049069367	-0.0835595	0.026957586	-0.14352924	0.06985306	-0.09117812	0.01652357
-0.071726	-0.061077572	-0.0005314947	-0.030262735	0.015696684	-0.1321143	-0.07113472	0.019033201	-0.120772384	-0.057209745	-0.058733895	-0.10910057	-0.034149405	0.058558457	0.10248446	0.030896371
-0.18528883	-0.053561196	-0.079093106	0.20621793	-0.101963714	0.018032536	-0.07516405	0.09293948	-0.035226315	-0.14473636	-0.10439538	0.067680925	-0.18559931	0.15891382	-0.017221272	-0.012352184
0.0019388563	0.016156288	-0.0052192863	0.0076558	-0.090779595	0.04268452	-0.060484886	-0.03362685	-0.15710764	-0.10113278	-0.16313553	-0.004051947	-0.049326085	0.041162398	0.119742446	-0.25708362
-0.1443344	-0.07670674	-0.1161978	0.14346679	-0.17200734	-0.14937288	-0.14393301	0.14086992	-0.13546376	-0.22816582	-0.16647775	0.04034119	-0.16388029	0.18928735	0.076821	-0.065811574
0.029888887	0.043488324	0.027286056	0.024079172	0.014864535	0.040004805	-0.01675272	-0.12057252	0.10968241	0.13293524	0.07223063	-0.0626899	0.07614552	0.009361284	-0.063819416	0.18561447
-0.008685519	-0.029736662	0.021902164	0.04554434	-0.002558258	-0.069606945	-0.022336686	0.033191323	-0.032622434	-0.14255425	-0.08438783	0.13479525	-0.084193386	0.03916772	0.07369604	-0.08969908
0.06581057	-0.08874655	-0.01822539	0.058185004	0.021033505	0.017788861	0.051448606	0.022168387	0.11413964	0.053838924	0.11374288	-0.0042150426	-0.00048812683	-0.06707312	-0.036506213	0.089957476
-0.103645414	-0.15542047	-0.14920357	0.12386726	-0.14417034	-0.09414603	-0.05522484	0.11426824	-0.066115975	-0.1775221	-0.056152523	-0.06771685	-0.11697009	0.122680955	0.09180859	-0.08161218
0.02318683	-0.15986034	-0.047164228	-0.017571948	0.025006207	0.0314402	0.00908413	-0.009529574	0.020958003	0.021964844	-0.06306933	-0.015506234	-0.075248525	-0.018827494	-0.06569033	-0.017364418
-0.08768467	-0.038187742	-0.12066459	0.047913086	-0.063079104	-0.02644353	-0.09358169	0.014162233	-0.06542312	-0.049392756	-0.063694775	-0.19196846	0.07746772	0.06640467	0.06600595	0.011723738
-0.01822577	-0.0396968	-0.04145124	-0.058628444	-0.08154172	-0.14945313	-0.07234666	0.0200561	-0.124982715	-0.10466845	-0.026299117	0.14508048	0.04758184	0.024382886	0.09003111	-0.13131216
-0.053697187	0.018599993	-0.014816025	0.017755313	-0.036060054	-0.1235421	0.055269442	-0.028984154	-0.005528462	-0.09134347	-0.08502889	-0.022600623	-0.01901632	0.07634279	-0.19364747	-0.097352855
-0.052772116	-0.1359642	-0.08480177	0.08794614	-0.03788166	-0.028224334	-0.016098531	0.12029406	-0.09071335	-0.10297904	-0.1272195	-0.04170882	-0.11059821	0.17609522	0.09403949	-0.059113875
-0.08856234	-0.055109106	0.08889969	0.031186856	-0.014993087	-0.037351184	-0.05978438	-0.03367877	0.016403357	-0.084695764	-0.019906946	-0.10927678	-0.028641902	0.073196106	0.092152394	0.04378701
0.025205567	-0.009385375	-0.034456097	-0.0508945	0.047050625	-0.037137598	0.012331024	-0.028242191	-0.020867528	0.046791967	0.087348044	-0.052993067	0.033921234	0.020978289	-0.08818015	0.10613725
0.032111894	-0.050400026	-0.08750473	0.07723608	0.04831276	-0.0076522254	-0.06283902	0.017834727	-0.013349693	0.011176846	0.041224204	0.085774995	-0.07414747	-0.0033114194	-0.14323437	0.11876817
0.005911932	0.03394275	0.012223261	0.09674307	-0.07099851	-0.07997842	-0.0054093674	-0.014482872	-0.04504671	-0.05919936	0.018360443	-0.071852826	0.12131759	-0.05134684	0.022412488	0.09759644
-0.0011366436	-0.10770427	-0.024600482	0.008759034	0.04220983	-0.07901635	-0.044351336	0.022424633	-0.022243805	-0.022820853	-0.035865087	-0.020936655	-0.043229077	-0.04890591	0.025327832	-0.16006769
0.012699673	-0.062215485	0.029247748	-0.11344281	0.1212569	0.16271693	0.10705866	-0.028147016	-0.096756965	-0.056591112	-0.065922596	0.13309316	0.08279312	-0.02259154	-0.14074963	0.053971417
0.0070797764	-0.03538662	0.1111491	0.0037741296	0.0650487	-0.09349749	0.0104562	-0.010597963	-0.06979097	-0.004506013	-0.04594011	0.10270745	-0.03787096	-0.02765345	-0.13740739	0.008630091
0.0640891	-0.0023140556	0.03259064	-0.092262775	-0.023899479	0.0020201425	-0.012695483	-0.122604296	0.074233666	-0.02225505	-0.031902	0.06112607	0.10076857	-0.11573039	0.034229632	0.028310625
-0.089659914	0.07357084	0.02409468	0.08179202	0.09262448	0.023252849	0.0051544667	0.06590084	-0.15265681	-0.045624714	0.015214516	-0.015166001	-0.024476683	0.0040713893	-0.13645397	-0.014557077
-0.053768918	-0.048239164	-0.02936828	0.06842964	-0.06679238	-0.15628777	-0.074559346	0.09304197	-0.056871288	-0.039415885	-0.025187733	0.002647245	-0.10165626	0.018526386	-0.08733611	-0.07739935
-0.00062152115	-0.016967881	0.055214368	0.121914536	0.031628266	-0.00695794	0.026199881	0.038072597	0.08244101	-0.012935894	-0.021895101	0.018962733	-0.042430665	-0.055745848	-0.14323872	0.05831099
0.01915683	-0.08047598	0.039525166	-0.11678613	0.0028151402	0.14284556	-0.004220803	-0.0026706685	-0.007900484	0.11591951	0.0314527	-0.07511521	0.0036788378	-0.076411374	-0.016570687	-0.0344783
0.17748514	0.13394254	0.08856059	-0.016058506	0.12861493	-0.029666187	0.13147847	-0.086281195	0.122054614	0.20855187	0.12068795	-0.061441883	0.10188299	-0.18769075	-0.005022051	0.14677472
0.07830171	-0.07667925	0.072781295	0.011555424	0.11703434	-0.0113365445	-0.0154679585	-0.04638745	0.03387857	0.08130112	0.068353	-0.02950431	0.0319023	-0.02491736	-0.042424906	0.10449692
0.14600445	0.26135772	0.02183624	-0.0942776	0.088424556	0.21194373	0.083998024	-0.031987965	0.08325923	0.19097367	0.100726694	0.0014538779	0.14372207	-0.17743225	-0.12090895	0.22310078
0.050612345	-0.09042652	-0.008493839	0.059328265	0.03702938	0.09746843	-0.0042212117	-0.075261414	0.069278434	0.032386016	-0.022457715	0.058033172	0.039814666	-0.02536971	-0.0072705457	0.096107624
0.12715127	0.047115047	0.108002506	-0.18731081	0.1637419	0.0847043	0.16988009	-0.2190269	0.23231228	0.17304358	0.17342286	0.07905717	0.13944055	-0.14034002	-0.06254412	0.12232876
-0.014103906	0.051640436	0.043281198	-0.042362202	0.027566839	-0.016731082	0.08445211	-0.054014497	0.03624495	0.10581675	0.05329317	0.03718745	0.06887555	-0.08241062	0.07030341	0.10265744
-0.14804402	-0.13491881	-0.016653473	0.13155204	-0.06682336	-0.08454861	-0.1287949	0.16724524	-0.17205785	-0.10920964	-0.17365916	-0.10518807	-0.11568763	0.16698553	0.07132839	-0.084288545
0.009748429	-0.10069247	-0.08119594	-0.049175348	-0.054307733	-0.008934549	0.06724333	-0.08671298	-0.03980435	0.02268995	-0.07291754	0.06717312	0.092672825	-0.058562748	-0.110488944	0.04538001
-0.0021295685	-0.05274409	0.021046331	0.05158308	-0.08213876	-0.07594429	0.062258143	0.08873653	-0.07618648	-0.12068598	-0.07746683	0.066094756	-0.08589404	0.10883807	-0.08198875	0.01860539
0.057042405	0.048910547	0.007889623	0.0073724524	0.013430304	0.12586254	0.041511603	-0.094605014	0.05702852	0.00045314163	-0.045379583	0.17632619	0.1551268	-0.042689215	-0.042654257	-0.061729085
0.04859197	-0.00042416243	0.035636745	-0.013109307	-0.01588465	0.013446456	-0.012404302	0.0965491	-0.09425192	-0.008684582	-0.052160252	-0.14015804	-0.111481436	0.078185566	0.16763973	-0.14025016
-0.06020029	0.050958667	0.075417735	-0.09014455	0.1688185	-0.02076082	0.0149069205	0.0721848	-0.0003366132	-0.01746187	-0.07246258	-0.01923382	-0.103283376	0.09017801	-0.029416503	0.057675775
-0.007517626	-0.13201582	0.043056436	-0.10812222	0.0055981833	-0.015288105	-0.023081725	-0.0427337	-0.031326078	0.015084986	0.04798841	-0.08459335	0.028426575	0.021554267	-0.12834333	0.07269194
0.017142227	-0.036451504	0.022175893	-0.10835193	0.012262202	-0.056710295	-0.019216726	-0.058205657	-0.037367117	0.08901758	0.07574025	-0.011047471	-0.05222307	0.0005408705	0.09715995	-0.09062175
